Run #0
9.954492114986339,16.784820373058047,11.487788219441144
10.470499104921334,18.26476706739628,11.426550116684979
10.914972995923875,18.90135963292294,11.157806898250406
10.829277140313081,18.34258638878162,11.048819887101882
10.694466780095336,16.15304721545193,11.25890684612684
11.099146917612298,16.41571753982069,10.76710169928662
11.19749635795574,16.736174601787887,10.464835707182035
11.733786545461562,16.579765913810988,9.848850733282887
10.867081213934563,14.83164075950062,10.234766456999287
10.486796474675868,13.107163207657967,8.810935334161067
10.760127137636225,12.128074503244818,9.812659006008344
10.37055333421424,11.329462097249253,10.785393810734686
9.710643733869562,11.852993057485847,11.463890145208614
9.55260701239627,12.15164473914181,11.767951209191748
8.937804687441693,12.485466635566342,11.349962129038575
8.554867843754703,12.368593863057473,10.652740651695275
8.637660914095093,12.537718436807861,10.773349965683973
7.758374915710851,11.02374997982118,10.407542566382443
7.404014574680187,10.695236181888403,9.63234421284923
7.218015327205292,10.515170091123148,10.06044989041989
7.7305226206447015,9.787319418687758,10.087709420170139
7.435012831544689,8.982204915452481,10.28571611525122
7.1290318286365055,8.848595252743698,10.629636972648818
6.276278803550338,8.493620822755597,10.421718368217844
6.868195266557198,8.858504874905988,10.28655967673197
6.821462639376236,8.238124558249563,9.506932675562952
6.0517261529956095,7.373581256117161,7.905878214917212
6.557013266621926,7.866250236951126,7.94199465360088
6.737538288099107,8.0419976154874,7.888030707981106
6.284858903343983,8.824386421838307,8.715150301851455
6.163380863454112,8.601471173493268,9.031878480428228
6.482045088912838,8.187589318415851,7.766117712203881
6.162210726166928,8.23131719004691,6.797276063101323
6.062873039602921,8.773460379839797,6.667554023080328
6.383012697905887,9.006022157567998,6.735011425838981
6.140250023599488,8.78313159411148,5.447698052010903
5.406070209201355,8.733516793256358,5.318337476686916
5.6234347933787125,7.548614070928925,5.097118967497375
5.963972428451773,7.579326986366643,4.601734793387376
5.996086832466036,7.0772642385499065,4.331590781921409
5.891186540795409,6.5271149335189484,4.406669157573138
6.243644211089673,6.627845652295746,4.0656781056862386
6.65114195779368,6.590857513705982,4.076007595530936
6.811011119764739,6.363969340052223,3.870534548289495
6.752071441386238,5.67520516851668,3.909067679773669
6.52919951565788,5.415123419076905,3.8049226723278466
6.150100758963681,5.557169836967489,3.7785336640469946
6.16648526525977,5.60468786983842,3.2732280852620885
6.057846991235298,6.328030273748763,2.995841245430378
5.770033338733868,6.173361933778121,3.066596970389283
5.872855785840218,6.341242928513926,3.310414043818678
5.467798112383048,6.029687261405981,3.2689958121082756
5.70547238173207,6.09435829533521,3.2044822248159734
5.484993996434555,5.930856123425991,3.3861877639878952
5.590528438572899,5.970276431079956,3.3881925873244527
5.3418270708366435,5.615671298516841,3.30630440439769
5.095342772461097,5.239153356616801,3.4502789586365887
4.981972119849893,4.817438201545233,3.333239184285738
4.929943293379673,4.502448034656986,3.334379918387551
4.066059821139189,4.03630822321238,3.4821252025009883
3.983779824062093,3.9844528227178677,3.4493157198027196
3.8188748156710157,4.414485662473117,3.4026993996438435
3.8080328452417325,4.597010481466477,3.615264445232303
3.9771814424355947,4.643317882526517,3.530706382421451
4.339530737474291,4.840457870960996,3.3179115336299234
4.579946816491304,4.434756515352337,3.2787624726962714
4.826465535320252,4.617280090455675,3.533082161682038
5.029052059118328,4.478013977723024,3.475874063210796
4.587632839962751,4.696980611300892,3.888853094990431
4.139748553574146,4.279514327443348,3.5949831979821516
4.89517220840963,4.586358173580565,3.5913163296469373
4.479245557357913,4.604696921486108,3.887757459616594
4.7877991560635556,4.460945009725921,4.157135677832174
4.5280062685398885,4.5957422051175785,4.6280337555442
4.4344727339572065,4.757164110690855,4.202225165278903
4.789202794819602,5.01338486207494,4.024699660793544
5.077226422092599,5.393218422716979,3.9547977458023174
5.1397695899414035,4.915770037039523,3.926421181641741
5.292109675642637,5.0396108966278375,3.9128779774527933
4.315237348791446,4.815754731205765,3.8849862409775824
5.220351970834872,5.00293144295829,3.9767493571909434
5.3514133109167235,4.884487251988884,4.035063961628947
5.66442029865253,4.753435031715726,3.9766129085739172
5.812830638860019,4.961468607547564,4.199597270329269
5.487535046039386,5.268659678878054,4.566139618796028
5.280123321265645,5.35096065024065,4.905749723776154
4.871678015523983,5.325520402122235,5.642378388286183
4.627969303394595,5.573812850105016,6.009065743359263
4.690670783482199,6.059065014213781,6.3478645633618225
4.741800420490054,6.100595822235502,6.527763112751528
4.651367531378387,6.510231138504787,6.916620209910895
4.721226404425243,6.816082275859279,6.986071310437572
4.881106035334869,7.063852898789399,7.134580966843847
4.951660637102373,7.027119606034634,7.0556588005875085
4.915375812104284,7.384963058940207,7.6971270809508905
5.3650776440653365,7.238233484947293,7.9952041193595305
5.469337498673113,7.796556328660804,8.153743059196781
5.333476507887565,8.699137414050247,8.079299439739241
5.215165614877517,9.051948552915105,8.089768786868754
5.805625047632299,8.928158486280424,7.944103725248818
6.004466463945411,8.595114361650017,7.950116658069286
6.063037720726615,8.919319008268836,7.768460997406129
6.095019961829503,9.236172633551146,8.12624640427793
6.281786131352178,8.840709309274084,8.207052012086788
6.6741091404322646,8.777167431524527,7.842411964742534
6.609189457411254,8.431459435314217,8.271511116757287
7.200364694083433,8.3387442393772,8.0167416488602
7.287577196452366,7.755241471599888,8.021157304738708
6.690807885621705,8.251728209295948,6.967439954726217
6.059320580681316,7.26515191280315,6.731533606386381
5.536496513388947,7.552839980021482,6.512243161486324
5.215734783344673,7.178539040331135,6.59976988449608
5.018548501314451,7.0492825669321,6.238911203264584
5.310383731540575,7.82243767440256,5.806169081776049
5.550471963261307,6.424365794591151,5.547830675403086
5.129749475410996,6.739585021874312,5.176231827946336
5.664556219822563,6.529680182981543,4.8045655648584145
5.525169200572184,6.508939273350747,4.8944437006785755
5.242132281605146,6.810199728604489,4.5642106703820655
4.936256895039434,7.231445965935724,4.732498391173358
4.366555788547812,7.649939642916866,4.77369998374781
3.965233341645153,7.57255215257797,4.816031809085242
3.536216880489718,7.161251930773462,5.232960107815841
3.2584894001676736,7.320998796043966,5.31275231869438
3.5479239470124955,7.611394635333839,5.273913709206423
3.3484818569672683,7.382077446612996,5.709569132052073
3.33999464593636,6.389866815219495,5.817408093559262
3.4350503594104684,6.299633496151553,6.023462874683373
3.58907519180441,6.413601725421027,5.555399395390748
3.527717800868181,6.519488470988305,5.688235007922247
3.578050734520011,6.221174269403513,6.3395922296107
3.997825672234378,6.177547493428369,6.157000417102954
3.810908351255226,5.53367914902863,5.972871855582539
3.70390278738782,5.7253991420982375,6.145476189421329
3.8373744040165225,6.01352697433688,6.006641513326806
3.9819787470575085,5.709195921501107,6.173889517573155
3.8827018088839895,6.420209958510202,6.131635486928059
3.902777177066636,6.737942199849451,6.189496914085716
3.650963766780486,7.206420582337984,6.056925818639828
3.752506740161475,7.3675829779590485,7.150786696344487
3.949980222375578,7.268353683733634,7.289246193069973
3.4066627937913037,6.896151874138766,7.037894541568284
3.3559071412506327,6.986795861235375,7.6867443612389375
3.3012847428812147,6.822164805896062,7.409599193966718
3.112085536709076,6.574794510276879,8.179250652324999
2.8786288343918556,6.485803477529534,6.874926153275171
3.075528534440818,6.7902569618738156,7.290586085405586
2.913034014923519,6.713750405517415,7.106154125755758
3.095403087616928,6.358087242790962,7.469743598536288
3.2771998836884975,6.393590774434839,7.164591349973397
3.3483451874688455,6.413393421317512,6.690078730574434
3.2957603268184887,6.543481700728463,6.975669393500084
3.646111605506687,6.577505372786283,6.128220318506814
3.2353778476169466,7.001098022372074,5.530063188457486
3.5465906167099486,7.416120352015323,5.598392585956808
3.842550799382163,7.687392952521637,4.742857510476196
4.019005651108667,7.330414248559703,4.281816467598204
3.8726951614207126,6.9935555902561015,4.192846277424958
4.39962327931993,7.211836074711218,4.028017130883891
4.57883076413714,7.735924016100888,3.994682884845547
4.478225481285118,8.113685919663087,4.214938193740886
4.493241216741822,8.482802455893252,4.435626789996488
3.9878932698297214,8.93410116206551,3.994562317534627
3.7850088575229917,8.339168876639766,3.9806050517867777
4.112628806610464,7.8006118520151215,4.290179554598663
4.569413754309246,7.864365698870505,4.165667751465814
5.251362131006359,7.792837672424053,4.134446304138351
6.014584670563619,8.16292695547168,4.046215897023371
6.986541575168041,7.6171038342219575,4.0307883671964895
6.321479546728643,7.0638325376937265,4.124183285043664
6.41295902409782,6.656171061710318,4.119952176159158
6.5024962837460425,6.662884701377754,4.094421822331325
7.557574522021087,6.185558037239289,3.9552943163278593
8.140811214893827,6.273255847469164,3.881936713689067
7.314625907781919,6.158880831735594,3.844412308723152
8.232641275705618,5.10883556121169,3.328026774485229
8.757316753288883,5.510901223358808,3.482112158573882
7.472851187421573,5.25585950252077,3.5308341507694356
7.181949447347496,5.097924100269158,3.4893958715064715
6.93076470597653,5.358777081419643,3.7246519532865023
6.840134517285845,5.630346084032558,3.9853131360655545
6.603841046361335,5.440961469056858,4.2803840251556915
6.626471277315782,5.323397806064598,4.373180685839933
6.4008930676880365,5.27598628385914,4.531877703024254
6.2944781272575625,5.4565605248726,5.190718373098925
5.862986605891545,6.111468476399162,5.444744580188317
5.441036090717646,5.934690690609065,5.45497614080152
4.951041996132219,6.08609535434341,5.370594001853999
4.515343878535401,5.309598982995099,4.459649225071631
4.6482568091874805,5.683705731303667,4.747648830153703
4.273618628201612,5.0556347934848915,4.323142309440116
4.5989935185437965,5.4116746995548315,4.216632473555763
4.158767737886393,5.019297511562459,4.662500889961603
4.603474147701548,5.357604884187608,4.679969207628322
4.378222434340359,5.081097971334799,4.7501508081226005
4.615545751096854,5.105599009822568,4.375034519798263
4.551595716076447,5.074836980411644,4.359747243246291
4.463737766451947,4.707175310040735,4.3801037823524585
4.352435075810561,4.437182775718583,4.567391819724716
4.2433634171647245,4.48956687975297,4.515473736434464
4.393749239563594,4.647596867002088,4.26330063870231
4.597034598212558,4.395154319987749,3.7155368339363246
4.176674134506278,4.17108060680437,3.5753445488847237
4.140035077617963,3.9199357799191468,3.586104490193829
3.613441052065039,3.338584134874677,3.4987374991749447
3.604121427414018,3.238562846110281,3.4317255324157783
3.809054679926131,3.335577053095428,3.1784320877049197
4.062637124404787,3.2053330890989242,3.038027165080959
4.401578965912788,3.1642016238119597,3.0588666543172276
4.393296313952648,3.218913350243911,3.57864810316192
4.7762323519009575,3.4358800707037536,3.5879114771003904
4.729683318364682,3.554030580645988,3.445721859537412
4.631261273385167,3.2775449843102575,3.2559063908312176
4.759431205332518,3.2407415260569414,3.3668527974426112
4.484749546541454,3.3406550558679617,3.6543827087359797
4.600462103081522,3.551508859198479,3.62559187459466
4.814122280265962,3.7072318427803403,3.842684839776638
4.7851668023636265,3.709399184909619,3.8969361477832773
5.044355103533597,3.6100980248705064,4.099713168456695
4.8878801964113485,3.5557155712665205,4.323666564718879
4.898441296273207,3.6771284475067896,4.433894525531945
4.718574940782292,3.3482034328629844,4.288445344698935
5.025260693819514,3.5138355350472144,4.376447438683891
5.230830678716347,3.5645812015632647,4.289590699479758
5.559187034391478,3.968130185898062,4.250702672555091
5.55779951626491,4.052360398330314,4.674796925252656
5.650137162584059,4.112003046423456,4.437204993060833
5.812545519379275,4.236488194667137,4.493726616745135
6.101259586622193,4.182858549422612,4.967580202748438
6.287943600865059,4.100870953253845,4.70280171677951
6.325234120243879,3.9927901180405145,5.011308455573193
5.826136198443699,3.933654697782716,5.329678003880529
5.8216904423124385,4.04448931962093,5.604340364126506
6.204036134248994,4.4122570034798665,5.495950661156298
6.330312001306623,4.685363135491992,5.649013400570526
6.462611926830361,4.677149164136343,5.806633457961149
6.881091173148354,4.31804221251557,5.646521877741719
6.6391433853130835,4.219765583375769,5.628423483640055
6.407120980761425,4.518533722939597,6.087216042410561
6.622084659842327,4.656639948509419,6.721138578188508
7.060637339534646,4.427155607486031,6.8350712618555844
7.059989691553222,4.485010959990585,6.800725681214829
7.278296205003752,4.6294912280620215,6.603113061139488
7.288169673581625,4.952371572742453,5.621617123877484
6.951029967423776,5.226288233827653,5.013405104695193
6.185903582127709,5.435765239156351,5.207332566129857
6.349728540225828,5.66248899897718,5.400141508995187
6.518851396255146,5.5679504905019845,5.63517410199926
6.131636312041718,5.70568315949361,5.699225621913455
6.224090829839619,5.695195988259293,5.422943728325088
5.940659037992188,5.467086551054616,5.53080050844579
5.5685732550679266,5.615300383601927,5.768418200891921
5.2499277145384635,5.374690804392504,6.08056136710679
5.459125078926337,5.136658590696784,6.054767704513784
4.973823740686251,4.872731166022356,6.371174745567756
4.422112158831541,4.900967827928605,7.042814963635145
4.594058139071531,5.041033023871556,6.986195857759721
4.9531969085617735,5.246891015126678,6.600221297818224
5.477488863876806,5.451977465203642,6.447501716873868
5.460937797233187,5.153178208738035,5.786730069033877
5.455599575506779,5.522906957856704,5.792440335858254
5.467901445803979,6.13140946183127,5.496131406949482
5.714107368136399,6.160567928300547,5.425667096660162
5.251620425333302,6.42277387260066,5.349326023703889
5.623468043769723,6.721907353404356,5.169272373596687
5.594300188623311,6.749395672691502,5.137612186781647
5.6892891659344285,6.971541612967245,5.0014990679324
4.976478630063646,6.688868944888349,5.029128844361272
4.592982109548031,6.214679481248435,4.602550442750328
4.926245779415266,6.519303683183916,4.413971211216762
4.857940013769506,6.493504566601137,4.483886055390297
4.72951951439247,6.315634722428508,5.069482549961739
4.190251013435442,6.116820002178467,4.887375037661842
4.124718083760034,6.455545109121122,4.7726244100597714
4.088028046380767,6.638332809709228,4.337565158429117
3.9062176984391583,6.3020063113331455,4.2065928548167655
3.6419816502733613,6.1571121086336875,4.223702363150678
3.5071293388661093,5.916840134351583,4.089834878048531
3.554846093883605,5.717289795244975,3.9920086578973772
3.6661396189386446,6.049308576950523,4.211132187045544
3.883804201987628,5.8155000061919475,4.310935212291352
3.649678310450394,5.824149089319259,4.654359923052319
3.7040031400472917,5.693205004491452,4.744466984025549
4.038870711547256,5.454161872532539,5.15407330670224
4.348187180635576,5.226768904721713,5.232122061982109
4.076277609281693,5.162170913996909,5.425472041289483
4.020981287675772,5.069985689608432,5.486372551997186
4.198118545791624,5.0285230136430314,5.986618426940415
4.514000555170359,5.21019543578098,6.119407723265196
4.145925360200578,5.165048123425665,5.929964211666461
4.211036645647271,5.487480293930262,6.113372620416649
4.490331917685892,5.899438437494677,5.8518332004958475
4.829479466190731,6.163168316332597,5.807786707818282
5.734754111117656,6.573411640344963,6.160017351976387
5.814039312575903,6.70068143582168,6.572069727031698
6.036230833482165,6.613232470189135,6.691809150161584
6.10788992778284,7.338532945216065,7.12045159171642
6.299291776425948,7.604645422181951,6.78516782028165
5.845997220632166,7.057215495343848,6.4112739640059715
5.944651711521971,7.000860115023343,6.612537451416889
5.50137221336047,6.919008652870137,6.919673824860074
5.722382954674609,6.9358868277499415,6.234398590052267
5.920070954368252,7.001876374722605,6.564098540635187
5.760243051511809,6.820477421098121,6.081324894241567
5.844244790142219,6.500018047345094,6.2748594301136
5.103230139314792,6.813041953706357,6.077287878009236
5.230794010362413,7.500539331369082,5.757570877468609
5.477936736969206,7.9652330674764835,5.943596597268446
5.227303934890607,8.081911510154608,5.9073588759209334
5.114090612666008,8.087881061786675,5.732851208607093
5.069746705589609,8.13325709475241,5.935763168767871
5.329350726271675,8.786944912658745,5.553550570862326
5.363069172696681,8.690174798634963,5.2476170164169496
5.561693172956272,9.51468741817061,5.094420711979907
5.80393962303951,9.48927925511777,4.8832264240984875
5.750174313255329,9.774871066501781,4.735859667679288
6.074496552274784,9.39205260561574,4.554013534855012
6.095309949814735,9.785720968571217,4.756704861455437
6.177949989472928,10.080902074025408,4.733220255442423
6.497332347128224,10.124709351447045,4.766225342321071
6.253939555952156,10.965183343579072,4.5482442304459845
6.22629933178261,10.47700104442344,4.795908620014775
6.092973259922431,9.269409264021524,4.886554311028112
6.229135587354823,8.920338273612,4.8930244255183615
6.600663911534603,8.032060989244172,4.855430874296473
6.764804105364204,8.866837388332943,4.686522082186325
7.219352678087577,8.317278546889554,5.081372257167599
7.5958031971847015,8.498014498267796,5.0422841807539385
7.2758278778802525,7.3565610115719675,5.022115541455259
7.566776765356393,7.9688929231884265,5.082161352674008
7.145214502481953,7.960039567264131,5.143357121251162
7.000334516041693,8.303734438267933,5.346494065235658
6.354656318730393,8.058840923153536,5.767655036888604
6.398893235566375,8.002590003552644,6.1943235177709015
6.558966141223265,8.603708547030925,5.924991449601984
6.240095366862848,8.706415671915043,6.025542875711392
6.5391047659569805,9.436945396490351,5.838238005545237
6.831750842752105,10.440186077403565,5.786638594631822
6.366961865243404,10.80344086865427,5.201169123655604
6.792901137969927,10.715108208322647,5.19498443628008
6.065482283123737,9.251016084075218,5.224158487546369
6.471218703919632,9.070991227343312,5.234756734941215
6.374133130623079,8.931427631189354,5.633452509142578
6.556193432030866,9.694100603794254,5.665678524732056
6.980285419127038,10.086942237037434,5.683507200494129
6.8611055892406565,10.066353937389605,5.597860590892469
6.801666546128364,9.731173072617674,5.707003752769928
6.953318836325777,9.296486224417686,5.697823903426874
6.918777462200477,8.44215533247933,5.588598098868227
7.092493553863227,8.34992913231624,5.955876275840038
7.9180911580017606,8.679789780281373,5.9201120902302575
7.841134498602563,7.90351398315455,5.787519853944074
7.9328345458418,7.744608120107227,5.9111129764453105
7.067597966946137,6.772124209195309,5.161935946951999
7.033632983841545,7.052056555665921,5.463121783713627
6.374488479089424,7.857924782905142,4.6167930858152
6.297147082800413,7.838865129366676,4.303954080879622
6.873754202651127,7.00952486780756,4.219113086857818
6.240551143955363,6.7483393221281744,3.7444479026254776
6.128104402672961,6.68881356185146,4.039797038254205
5.366414137113132,6.105878728563825,3.9007005399349417
5.807793101323649,6.1087602517524715,3.8697503099337625
5.51987722860144,6.317500417409176,3.942814606095941
5.397307193271625,5.990471324430688,3.841134483071257
5.487053213020504,5.453370396027218,4.042128054252145
5.216615245596781,4.635487681409909,4.05667724755284
5.2755675292895505,3.9943912742476857,4.0705687368325245
5.136238095015658,3.9780678225387147,4.708757019775038
4.997489997185386,4.227952488722983,5.107690299828563
5.071316621030634,3.55467095532317,4.753365456651665
4.773869332495042,3.527070142986964,4.661973553217917
4.428491791473253,3.709903131841797,4.63742048336952
4.502295209253043,3.626737873784756,4.698788917896083
4.516152355570425,3.538096427465008,5.006785780504798
4.324555381662074,3.3714151063953492,4.552377396173417
4.278643791836066,3.275513852093674,4.537502141556544
4.423422048024446,3.6047184802403596,4.905577345838421
4.436995457228888,3.4894765666632264,5.38714443339561
4.873089258240955,3.274514620501393,5.731116260835986
4.848559998067191,3.5015643527030544,6.384996338397306
4.777064263525679,3.522591017652124,6.5773386514113925
4.758850531789068,3.5179531448858503,6.473003174688918
4.677995965849446,3.48814488198837,6.390468381279187
4.53147622722934,3.597351806007116,6.245072073667034
4.311076976178721,3.554614628678985,6.055521753148345
4.174757624995561,3.372623158757138,6.233215949113545
3.9569684925294535,3.2279507594292607,5.714342769111079
3.949526568799198,3.4119889826308154,6.393499622385971
4.314672218009482,3.390800257274322,6.083119248729338
4.636961984223734,3.6011942149293743,5.679185613729775
4.862171250789502,3.42649398387818,5.57641824485999
Run #0
0.18750897171348604,0.1786159239560529,0.18833489609953036
0.2681468649932098,0.2785075407321268,0.2917985994886481
0.3324077834122377,0.3811796421037314,0.40804369907975974
0.4111561065894161,0.4959954533680516,0.5266473853842634
0.4771968185563618,0.5976725103309918,0.6493612810627647
0.640546301851017,0.7139670146307464,0.7543673408585709
0.6933418081605124,0.7966668020838059,0.7779666617323541
0.8392270407032743,0.9374640511761464,0.8880779140202418
0.8428593066125967,1.0694796232543673,1.035595759582938
0.8907482882208791,1.2004859081044017,1.2003698337368112
0.9686314167076084,1.4442096006349572,1.310570335293171
1.0856103730715458,1.5876861926252908,1.4239421764520956
1.204498631444211,1.621250835658011,1.5044274682905625
1.3436392373644184,1.6947980908228675,1.608865592965795
1.5208048719060128,1.7957528278900616,1.6192522687869892
1.7303339795323973,1.8896707546980664,1.5927833005917371
1.9502466659913622,1.9880581995185997,1.73947775255788
2.0678358417867617,2.2168252027377457,1.7529125629510456
2.1260162734575503,2.217179958182727,2.0658530496933944
2.2117163932714603,2.1425507194866498,2.244319022741468
2.3067261808189774,2.1187001235853886,2.3501967220655406
2.409114839024987,2.46171287482483,2.467561684124623
2.396355584787499,2.694003903449603,2.817954322545556
2.436056094614822,2.844821612716132,3.1358058639140336
2.7112402736620824,2.776857245504174,3.3414722678624256
2.973788152232836,2.9248011928238054,3.378398486243848
3.099405813530956,2.800706221514455,3.549137329486658
3.174686716826036,3.087345762134419,3.493614086725675
3.3710196295086536,3.1538563649930524,3.5681655789584212
3.305289429678105,3.2285287080110088,3.7764411653947536
3.3675073724562123,3.642119888190527,4.061783342190683
3.064199102117446,3.906523667484111,4.062760028102082
3.0506494875185246,4.087178348629892,4.0176931905079805
3.0249040619680345,4.344545152956707,4.128938571390006
2.967366385387297,4.50033667449372,4.114404216973469
3.240497485079351,4.545250906854461,3.965468735030377
3.1731852420334805,4.572248656640576,4.089536344669193
2.8326563741142365,4.77331031088979,4.644272363370062
2.8692903113438266,4.751439420999937,5.033193954723844
2.938250478463649,4.600276820787857,4.880130559072475
3.342716990149768,4.847688247950513,5.020734229071709
3.3093042626898703,4.994103710936501,5.180605612958994
3.507097752425483,4.76948223629421,5.50235811596161
3.446906567972504,4.7269346819557425,5.712451859455192
3.785037557881245,4.70492317254318,5.708912532500828
3.9732167417821826,4.673265741419232,5.373627737635188
3.832915233067025,4.850752919263974,5.393541296017382
4.021964722273095,4.647477573649232,5.201737217588998
4.025584818098003,4.514740577642207,5.290895963972277
4.307183744672693,4.490689188539001,5.4131357900646595
4.218059169285894,4.327178476491988,5.311362713240879
4.326500719056323,4.391515866059146,5.755019141633585
4.202674879427291,4.583756478107371,5.990973542199187
3.899628175230235,4.836101831285674,6.213771478588475
4.252259229013299,4.738644778843901,6.049867728885805
4.467177999571362,4.66980482560703,6.850930840850393
4.969358347614785,4.684669530357926,7.043156752364121
5.041575558559673,4.439814857374136,7.35975333340702
5.484184486995388,4.238852965732945,7.394653024095526
5.356772760321624,3.851377871249032,7.503936608184732
5.783862649289901,3.9639699732949,7.702442001976708
6.149019130616821,4.410921079815109,8.048508619166936
6.105990494981525,4.351858157295781,9.110554673142833
5.87624254315332,4.4166016710419465,9.23863039320637
5.71716213261861,4.335054235757598,9.192741117952693
6.085297671621702,4.794957902209859,9.058398622851655
6.254092069375672,4.757856043165184,9.268447882075595
6.360977684370166,4.7462533813078185,8.949241717564426
6.045380408167799,4.873023104749921,9.441406208766352
5.9383376507472905,4.9846600520218844,9.739204570604773
5.111870824368523,5.0216470525137336,10.349964064664633
4.803353321254427,5.476997476154348,10.761066877747755
4.907231580171624,5.202364798063345,10.379170452674852
5.1678491595740725,5.758638688068138,10.15030722768659
5.255145487379609,5.639714394160726,10.81732920147245
5.049438853070409,6.364591614679768,10.49519245819964
5.291088726846255,6.418597820296766,10.688211442725576
5.243468861433967,5.949573687839149,11.501248728587516
5.319880707814707,6.366247515251399,12.511076997557547
4.833812043985523,6.519856493963592,13.021990566473272
4.874379975822442,6.270990037174092,13.888269320640294
4.719086263681899,6.56931428968308,15.307624527850718
4.705716546606627,6.238507401874456,15.889205724242593
4.816317505871952,6.245311955224416,17.229698290821712
4.959202882769992,6.492263492172526,16.804633443798647
5.187432658264072,6.5499066246673765,16.340058749864824
5.2556390017754895,6.853685478518031,17.084599072955548
5.293121794678975,6.784241110519136,18.705984184597458
5.551390942508577,6.916429035001415,19.00355384853846
5.391956153767126,6.899713638648856,20.0431927757976
5.463157484513087,6.608157756044837,20.89272250948589
5.432536489352171,6.440413658829349,21.710071491391467
5.6927057564269195,6.446170014096991,22.241011740489398
6.091959509376431,6.089855684730964,22.477672964789583
6.9043542516855005,6.141885322649195,22.673316364688034
7.053552398606131,5.992938487585052,23.961929230294082
6.640255985474474,5.78462674144499,24.94768259105741
6.780575713341687,5.522028967324963,26.235726676320127
6.2998548575633,5.1818911199671005,27.143125179032587
6.535997712769534,5.3389436790506055,26.777422491039378
6.986397354420922,5.66296775833888,27.19718780567744
7.514514281120878,6.274551155821797,28.526788211630958
6.700554556524978,5.860591611829138,29.37348905630482
6.535794394271516,6.06079699891092,30.61852688838021
6.279826668527844,6.358890015697536,31.32494052476748
6.6492811745564975,6.323944580956448,30.93688934050155
7.461906544082039,6.324912024841607,31.368722930240974
7.542745690815693,6.197210269976896,31.465590924763543
7.4011149626559956,6.233396408012898,32.50839161370486
7.376881033726944,6.016989815639581,32.73246573682981
7.441785359006878,6.01453197972642,32.204375211797704
8.127999705837201,6.0748193816782665,33.68972147665926
7.94652604320811,6.118587132395027,32.987855126748265
8.078661690375924,6.320709076272712,34.60836985341415
7.934254351088323,6.288685797786623,34.603048764248584
8.431310302552063,6.43886328175919,36.00199084415664
8.211980370330009,6.450049539135697,34.73956895651242
8.102610567142914,6.740240252161995,34.40094774076773
7.943496109215078,6.438580351559808,34.55468864138606
8.032928114037725,6.758710667342643,35.07849337070897
8.045812241372223,6.818961101342899,35.274756057619086
8.423451838114607,6.8694504313044344,36.26822545090821
8.170702042231198,6.799676373110068,36.864172595824435
7.890318970894551,6.94063814478068,38.28764856985951
8.055533579564411,6.69142774912357,37.60080059772429
8.889914341405293,6.636755118903319,36.22678673225518
9.101735706894251,6.348821100576197,36.76459970430921
9.045124645162701,6.267994811063114,35.559060292486876
8.91163992073696,6.304117019119938,35.8286216822292
8.556294129628872,6.981079739051806,33.21100134565525
8.423541469434612,7.194388279698648,32.74258955279629
8.721442109361183,7.544737935840331,32.46530166654534
8.406340582378963,7.729926456513555,33.60700439347265
8.902108672411458,8.390293587068353,33.72208407233285
9.369304789903133,9.237805765912887,33.953740218250566
9.022564304202993,10.158525829117435,31.71275366219442
8.894071880160299,10.118265846878158,31.459772623546574
9.337687905986098,10.781247353381538,33.28587063698421
9.108038903069305,12.168086616979211,31.98277257218199
8.99264849397487,13.209567070579245,32.299315749529804
9.129873824495828,14.122931614758183,28.543876155683833
9.721504954472756,13.948399488254795,27.46846464439149
9.323005904930621,15.293695489187437,24.709984255901364
10.111980172370073,15.387500640121232,26.38442443884765
10.756463850025536,14.948759269216607,25.967493978669488
10.64866608783968,14.290800144997677,26.395938173506654
11.413854651463417,14.236534504140353,28.47510080244625
11.371554304770749,14.586907160981287,28.63636394087927
11.200613363442143,15.294941098918102,26.14431518329534
10.27889917789647,13.889793122068653,22.560158619309313
10.901648145238202,13.265984024628798,25.536619612989636
11.020320270706085,13.70383492708642,26.3022858106482
10.916358510735742,13.911624661226524,26.311629578523856
10.653101660332537,12.598383769123128,24.327269590836682
10.840795776064446,12.838405959987792,24.99574517361011
11.619802109979139,13.779801004874802,25.97225082149452
11.190007759905024,14.66764909112584,25.094638539998677
10.702497252727907,14.29958003524984,26.79884188259512
10.486033105727254,13.869405497512208,25.654316110685386
9.68281104571198,13.996262237368061,26.604595452966606
9.576117096286065,13.415087505014565,26.32544111646294
10.41296426214841,13.284124970823276,27.963991281208013
10.323213669543135,14.25250078115932,28.74391991694736
10.853723163011223,15.029151283118228,28.31350855855337
9.935217590230737,15.67420475817396,29.367467345343336
10.379280043402304,15.890398110919165,26.37383061703024
10.885468519766155,15.586565038212793,28.798609330498163
9.494271811585143,17.85486251193494,28.88704323600825
9.235749528371398,17.431268432584414,28.14372224044183
8.551952780096991,16.66982641782967,27.472878050910758
8.099086321119477,18.099048997363663,28.74270848778836
8.032805496114374,17.038023289354715,28.4175063731014
7.133192402315941,18.92924708969132,29.492045149085822
7.0357302825878305,17.7275808376764,32.75803376591414
6.659881424536378,19.269381062635738,32.51167733893382
6.888795349886499,20.03540686593882,32.25706269632708
6.663622255323677,20.214674198642573,32.68691025935866
7.36064905257297,21.9252816056152,29.5333398433169
7.166408378366039,21.97330096536628,27.44675146931593
6.863607894116154,22.81297277151875,24.809390346778677
